timestamp,open,high,low,close,volume,quote_volume
2025-05-26 15:00:00,109618.3,109648.0,109548.1,109648.0,272.1872,29832058.92581
2025-05-26 15:05:00,109648.0,109683.5,109621.9,109632.1,173.5649,19031205.66939
2025-05-26 15:10:00,109632.1,109632.1,109493.5,109524.7,206.8279,22656040.51793
2025-05-26 15:15:00,109524.7,109592.5,109476.0,109528.0,152.275,16678103.57119
2025-05-26 15:20:00,109528.0,109733.2,109528.0,109650.3,277.7326,30458146.33408
2025-05-26 15:25:00,109650.3,109702.5,109619.0,109702.5,222.0811,24348840.43294
2025-05-26 15:30:00,109702.5,109702.5,109576.5,109576.5,286.9947,31459571.73367
2025-05-26 15:35:00,109576.5,109577.8,109500.4,109533.5,194.6291,21318096.1406
2025-05-26 15:40:00,109533.5,109550.0,109486.0,109510.0,263.057,28808124.59297
2025-05-26 15:45:00,109510.0,109638.5,109510.0,109595.5,166.4572,18239696.90757
2025-05-26 15:50:00,109595.5,109863.1,109588.0,109824.9,245.4127,26916650.27374
2025-05-26 15:55:00,109824.9,109906.9,109824.9,109885.5,212.4549,23344609.73258
2025-05-26 16:00:00,109885.5,109979.8,109864.5,109959.9,283.0598,31106718.63241
2025-05-26 16:05:00,109959.9,110170.2,109867.1,110110.0,220.098,24209653.45707
2025-05-26 16:10:00,110110.0,110110.0,109793.0,109794.0,158.6054,17441907.16119
2025-05-26 16:15:00,109794.0,109949.0,109687.5,109949.0,217.345,23864230.9526
2025-05-26 16:20:00,109949.0,110008.5,109808.5,109811.0,225.8794,24817758.92001
2025-05-26 16:25:00,109811.0,109870.0,109780.7,109827.1,273.0378,29986163.1789
2025-05-26 16:30:00,109827.1,109880.0,109714.1,109851.7,299.5687,32898022.59035
2025-05-26 16:35:00,109851.7,110009.4,109851.7,109960.5,194.0749,21337288.30268
2025-05-26 16:40:00,109960.5,110022.3,109918.5,109960.1,200.7238,22073397.61568
2025-05-26 16:45:00,109960.1,109963.3,109872.5,109877.0,217.1676,23872564.63962
2025-05-26 16:50:00,109877.0,110028.9,109877.0,109983.4,249.3685,27428042.7125
2025-05-26 16:55:00,109983.4,110050.0,109945.0,110050.0,243.3703,26767596.89019
2025-05-26 17:00:00,110050.0,110125.5,109945.3,109945.3,160.7229,17686909.52595
2025-05-26 17:05:00,109945.3,110030.2,109901.9,109913.4,209.895,23080621.8888
2025-05-26 17:10:00,109913.4,109930.0,109793.7,109860.0,221.4635,24331284.4459
2025-05-26 17:15:00,109860.0,109930.0,109860.0,109872.1,150.235,16508709.578
2025-05-26 17:20:00,109872.1,109883.8,109728.5,109734.9,231.4546,25422150.03102
2025-05-26 17:25:00,109734.9,109775.8,109734.9,109755.2,222.53,24423676.0396
2025-05-26 17:30:00,109755.2,109804.1,109684.5,109804.1,110.9867,12179406.30745
2025-05-26 17:35:00,109804.1,109828.2,109628.3,109676.0,155.5164,17060896.83685
2025-05-26 17:40:00,109676.0,109692.4,109630.5,109672.0,119.568,13111362.8767
2025-05-26 17:45:00,109672.0,109737.5,109626.0,109698.0,185.8747,20392144.96318
2025-05-26 17:50:00,109698.0,109713.9,109551.0,109570.0,222.4287,24384852.99746
2025-05-26 17:55:00,109570.0,109625.0,109570.0,109610.7,161.857,17740826.6346
2025-05-26 18:00:00,109610.7,109723.9,109545.6,109676.0,190.4866,20876482.07822
2025-05-26 18:05:00,109676.0,109716.0,109631.0,109716.0,156.757,17192061.8002
2025-05-26 18:10:00,109716.0,109779.0,109716.0,109777.4,203.2952,22315123.97184
2025-05-26 18:15:00,109777.4,109850.2,109750.0,109759.0,234.5804,25752085.88778
2025-05-26 18:20:00,109759.0,109914.5,109759.0,109876.6,191.8039,21065493.91402
2025-05-26 18:25:00,109876.6,109939.2,109843.0,109858.8,369.4954,40604514.90424
2025-05-26 18:30:00,109858.8,109891.5,109826.6,109857.6,254.5148,27960905.94932
2025-05-26 18:35:00,109857.6,109900.2,109766.0,109767.0,214.6684,23581342.33989
2025-05-26 18:40:00,109767.0,109767.0,109629.1,109633.3,201.4406,22091644.36434
2025-05-26 18:45:00,109633.3,109750.2,109622.5,109644.4,169.125,18546221.19002
2025-05-26 18:50:00,109644.4,109646.2,109567.0,109581.4,283.157,31033305.18181
2025-05-26 18:55:00,109581.4,109663.5,109561.7,109663.5,188.7142,20687453.59995
2025-05-26 19:00:00,109663.5,109698.4,109562.6,109605.4,276.5296,30315589.47358
2025-05-26 19:05:00,109605.4,109771.6,109605.1,109691.8,121.664,13346086.76575
2025-05-26 19:10:00,109691.8,109719.7,109646.5,109680.0,130.4313,14306726.20101
2025-05-26 19:15:00,109680.0,109767.8,109611.8,109758.6,125.4886,13765939.88359
2025-05-26 19:20:00,109758.6,109800.2,109712.0,109772.7,120.137,13185599.97859
2025-05-26 19:25:00,109772.7,109786.2,109740.0,109772.3,151.8321,16665069.81018
2025-05-26 19:30:00,109772.3,109786.7,109712.5,109723.5,146.772,16106973.82992
2025-05-26 19:35:00,109723.5,109723.5,109700.0,109709.2,180.693,19823674.57626
2025-05-26 19:40:00,109709.2,109750.0,109709.0,109750.0,133.9212,14696019.68203
2025-05-26 19:45:00,109750.0,109750.0,109713.9,109718.1,147.6706,16205784.69461
2025-05-26 19:50:00,109718.1,109718.1,109512.0,109512.0,184.6881,20237903.55552
2025-05-26 19:55:00,109512.0,109605.6,109512.0,109590.0,184.9815,20266835.15184
2025-05-26 20:00:00,109590.0,109601.0,109514.2,109525.5,150.3601,16475546.20588
2025-05-26 20:05:00,109525.5,109638.2,109521.5,109638.2,231.703,25395314.7328
2025-05-26 20:10:00,109638.2,109665.2,109605.1,109605.4,284.0095,31142155.42856
2025-05-26 20:15:00,109605.4,109621.9,109534.3,109591.5,258.552,28333199.54168
2025-05-26 20:20:00,109591.5,109618.2,109566.6,109618.0,185.956,20381371.8682
2025-05-26 20:25:00,109618.0,109668.2,109594.3,109660.1,286.5231,31413097.08201
2025-05-26 20:30:00,109660.1,109671.0,109583.3,109583.3,340.5712,37343207.83992
2025-05-26 20:35:00,109583.3,109592.5,109525.5,109580.3,279.2179,30595680.26305
2025-05-26 20:40:00,109580.3,109750.0,109574.5,109750.0,342.475,37562536.14462
2025-05-26 20:45:00,109750.0,109750.0,109724.8,109750.0,295.0625,32381034.42665
2025-05-26 20:50:00,109750.0,109750.0,109651.8,109674.6,295.4333,32414283.14565
2025-05-26 20:55:00,109674.6,109736.9,109665.2,109736.9,305.492,33509298.40432
2025-05-26 21:00:00,109736.9,109803.8,109638.1,109661.5,225.4254,24739832.27345
2025-05-26 21:05:00,109661.5,109755.3,109630.1,109671.5,281.5534,30877772.2854
2025-05-26 21:10:00,109671.5,109776.7,109642.4,109668.5,208.2326,22842272.03861
2025-05-26 21:15:00,109668.5,109775.5,109668.2,109740.3,249.229,27340391.50392
2025-05-26 21:20:00,109740.3,109779.6,109647.5,109686.7,203.3019,22303641.14124
2025-05-26 21:25:00,109686.7,109767.7,109666.1,109696.6,114.2383,12533354.88605
2025-05-26 21:30:00,109696.6,109762.0,109696.6,109737.5,272.5777,29910495.49372
2025-05-26 21:35:00,109737.5,109745.9,109673.5,109676.0,243.705,26733240.63092
2025-05-26 21:40:00,109676.0,109735.1,109663.3,109679.3,160.4586,17604884.06854
2025-05-26 21:45:00,109679.3,109689.2,109609.0,109650.5,209.892,23017063.14226
2025-05-26 21:50:00,109650.5,109991.2,109650.5,109970.6,227.3378,24948103.7273
2025-05-26 21:55:00,109970.6,109985.7,109806.0,109806.7,219.9102,24168807.00472
2025-05-26 22:00:00,109806.7,109935.4,109788.4,109822.5,283.3736,31130067.2551
2025-05-26 22:05:00,109822.5,109863.1,109650.3,109707.0,187.4125,20575060.1089
2025-05-26 22:10:00,109707.0,109789.8,109680.0,109700.0,300.1439,32932564.09974
2025-05-26 22:15:00,109700.0,109870.2,109700.0,109726.1,204.0479,22395362.73089
2025-05-26 22:20:00,109726.1,109738.0,109642.1,109710.0,198.3171,21753405.90585
2025-05-26 22:25:00,109710.0,109811.0,109651.0,109803.3,220.104,24152713.5973
2025-05-26 22:30:00,109803.3,109917.4,109790.5,109856.8,213.1942,23423677.21477
2025-05-26 22:35:00,109856.8,109868.0,109731.9,109806.3,222.2672,24404778.39917
2025-05-26 22:40:00,109806.3,109854.9,109775.5,109805.0,246.898,27113520.5018
2025-05-26 22:45:00,109805.0,109814.0,109743.0,109746.0,248.5832,27286900.83498
2025-05-26 22:50:00,109746.0,109760.0,109521.2,109521.2,255.1211,27989399.30187
2025-05-26 22:55:00,109521.2,109569.0,109458.8,109562.4,378.4822,41444853.4655
2025-05-26 23:00:00,109562.4,109653.0,109472.9,109580.6,209.1708,22915117.85659
2025-05-26 23:05:00,109580.6,109600.2,109501.0,109585.0,305.1095,33425607.91199
2025-05-26 23:10:00,109585.0,109672.5,109575.2,109672.5,202.111,22158253.0446
2025-05-26 23:15:00,109672.5,109672.5,109573.4,109632.5,225.0275,24670620.01029
2025-05-26 23:20:00,109632.5,109650.0,109491.9,109581.3,307.9432,33742982.17218
2025-05-26 23:25:00,109581.3,109674.7,109467.0,109668.7,175.1008,19182939.24221
2025-05-26 23:30:00,109668.7,109698.0,109500.0,109500.0,372.892,40868559.54547
2025-05-26 23:35:00,109500.0,109652.0,109470.0,109533.5,260.744,28567937.2646
2025-05-26 23:40:00,109533.5,109572.4,109533.5,109564.5,144.8984,15874122.27552
2025-05-26 23:45:00,109564.5,109636.5,109495.7,109496.0,253.8464,27809492.84011
2025-05-26 23:50:00,109496.0,109637.0,109472.1,109637.0,238.2484,26095935.18352
2025-05-26 23:55:00,109637.0,109699.6,109576.2,109614.5,202.8119,22233174.21884
2025-05-27 00:00:00,109614.5,109694.5,109564.5,109564.5,136.8271,15000341.22651
2025-05-27 00:05:00,109564.5,109637.5,109540.0,109628.6,204.7284,22431625.62858
2025-05-27 00:10:00,109628.6,109630.0,109494.5,109600.2,136.6757,14978377.95539
2025-05-27 00:15:00,109600.2,109638.2,109583.5,109634.0,125.7843,13786588.82905
2025-05-27 00:20:00,109634.0,109833.4,109625.0,109789.0,194.4957,21340788.64761
2025-05-27 00:25:00,109789.0,109845.9,109789.0,109811.0,149.5993,16428605.38728
2025-05-27 00:30:00,109811.0,110343.0,109807.0,110089.7,776.6294,85502871.70925
2025-05-27 00:35:00,110089.7,110274.3,109945.0,110223.8,625.881,68889195.11962
2025-05-27 00:40:00,110223.8,110369.1,109900.4,109917.9,329.3823,36316399.26793
2025-05-27 00:45:00,109917.9,109994.2,109880.0,109880.0,143.4591,15771866.85466
2025-05-27 00:50:00,109880.0,110205.1,109880.0,110057.5,192.6744,21200501.53136
2025-05-27 00:55:00,110057.5,110074.7,109920.7,109951.1,162.2461,17846149.80405
2025-05-27 01:00:00,109951.1,110186.6,109951.1,110056.3,264.4567,29104409.65494
2025-05-27 01:05:00,110056.3,110340.9,110056.0,110222.2,347.8494,38319045.19022
2025-05-27 01:10:00,110222.2,110321.6,110040.0,110057.0,308.6452,33999187.61683
2025-05-27 01:15:00,110057.0,110057.0,109657.0,109657.0,336.5354,36980372.95796
2025-05-27 01:20:00,109657.0,109691.5,109328.4,109459.9,336.9662,36890490.35898
2025-05-27 01:25:00,109459.9,109460.8,109073.0,109254.5,416.4426,45478200.33529
2025-05-27 01:30:00,109254.5,109348.0,109125.8,109290.0,519.4042,56750807.47245
2025-05-27 01:35:00,109290.0,109440.5,109261.0,109440.4,174.4723,19076376.75338
2025-05-27 01:40:00,109440.4,109575.9,109431.5,109543.7,279.5111,30610626.63998
2025-05-27 01:45:00,109543.7,109600.0,109427.0,109427.0,374.5593,41017123.98142
2025-05-27 01:50:00,109427.0,109427.0,109304.3,109361.5,398.194,43550493.39523
2025-05-27 01:55:00,109361.5,109445.6,109298.5,109365.0,308.4066,33728483.9745
2025-05-27 02:00:00,109365.0,109632.1,109303.6,109563.5,208.8735,22858176.13517
2025-05-27 02:05:00,109563.5,109566.0,109408.6,109410.0,173.05,18941216.297
2025-05-27 02:10:00,109410.0,109420.0,109365.0,109414.0,176.7199,19332559.47446
2025-05-27 02:15:00,109414.0,109475.5,109172.1,109268.5,196.3345,21467394.38102
2025-05-27 02:20:00,109268.5,109399.5,109268.5,109294.2,227.2319,24850739.59072
2025-05-27 02:25:00,109294.2,109326.0,109274.8,109326.0,191.4811,20928922.63824
2025-05-27 02:30:00,109326.0,109400.0,109268.5,109350.3,208.6005,22804723.81145
2025-05-27 02:35:00,109350.3,109350.3,109161.0,109266.5,179.7231,19636204.9295
2025-05-27 02:40:00,109266.5,109266.5,109149.5,109171.3,165.844,18112137.6646
2025-05-27 02:45:00,109171.3,109171.3,108855.6,108961.6,198.8279,21667939.08897
2025-05-27 02:50:00,108961.6,109105.8,108961.6,109088.5,193.0219,21049234.276
2025-05-27 02:55:00,109088.5,109162.1,109081.2,109100.1,151.7679,16561556.29845
2025-05-27 03:00:00,109100.1,109137.5,108982.6,109070.6,179.5877,19584160.28936
2025-05-27 03:05:00,109070.6,109203.9,109043.2,109050.2,279.0126,30440126.30875
2025-05-27 03:10:00,109050.2,109236.0,109050.2,109236.0,348.5459,38051826.75152
2025-05-27 03:15:00,109236.0,109236.0,108965.5,108975.0,306.8089,33475677.44256
2025-05-27 03:20:00,108975.0,109165.5,108975.0,109115.5,353.4242,38555780.43361
2025-05-27 03:25:00,109115.5,109274.7,109093.7,109252.1,393.1946,42943962.63481
2025-05-27 03:30:00,109252.1,109400.0,109252.1,109386.4,266.668,29157276.48427
2025-05-27 03:35:00,109386.4,109432.0,109297.0,109306.0,281.9612,30835193.24745
2025-05-27 03:40:00,109306.0,109343.5,109244.0,109244.0,332.3166,36326616.05738
2025-05-27 03:45:00,109244.0,109244.0,109106.0,109235.0,369.7322,40360916.41834
2025-05-27 03:50:00,109235.0,109235.0,109128.0,109130.1,246.112,26862242.916
2025-05-27 03:55:00,109130.1,109143.9,109020.7,109073.0,286.4173,31243405.04742
2025-05-27 04:00:00,109073.0,109073.0,108905.0,108971.1,391.6944,42676231.25186
2025-05-27 04:05:00,108971.1,109025.3,108944.5,108955.0,108.0445,11774378.54677
2025-05-27 04:10:00,108955.0,109097.0,108913.2,109000.3,141.8719,15461613.32367
2025-05-27 04:15:00,109000.3,109080.4,108980.7,108997.7,101.8585,11105430.5222
2025-05-27 04:20:00,108997.7,109145.9,108943.5,109145.5,119.1609,12993877.5559
2025-05-27 04:25:00,109145.5,109145.8,109062.1,109074.0,116.3729,12697697.53152
2025-05-27 04:30:00,109074.0,109082.5,108933.2,108947.5,93.7782,10222887.4521
2025-05-27 04:35:00,108947.5,109004.7,108812.5,108913.0,153.1248,16679812.4025
2025-05-27 04:40:00,108913.0,108958.9,108825.2,108958.9,145.9759,15893116.71396
2025-05-27 04:45:00,108958.9,109023.0,108931.6,108955.0,116.4585,12689921.01195
2025-05-27 04:50:00,108955.0,109058.5,108955.0,109045.9,133.6864,14574745.1417
2025-05-27 04:55:00,109045.9,109127.5,109036.2,109081.0,157.1449,17139995.14036
2025-05-27 05:00:00,109081.0,109081.0,108929.0,108948.5,103.492,11279863.58695
2025-05-27 05:05:00,108948.5,109223.5,108904.8,109136.4,181.366,19778864.95838
2025-05-27 05:10:00,109136.4,109257.5,109136.4,109219.2,173.7359,18973162.23016
2025-05-27 05:15:00,109219.2,109293.5,109191.0,109207.9,158.9425,17362440.02821
2025-05-27 05:20:00,109207.9,109207.9,109106.4,109182.0,130.3134,14224756.3388
2025-05-27 05:25:00,109182.0,109262.5,109171.0,109239.4,199.3756,21773239.65144
2025-05-27 05:30:00,109239.4,109330.0,109190.9,109330.0,133.135,14547691.9573
2025-05-27 05:35:00,109330.0,109444.0,109317.5,109423.5,149.2103,16323167.21178
2025-05-27 05:40:00,109423.5,109562.0,109350.3,109384.6,169.3853,18535600.09851
2025-05-27 05:45:00,109384.6,109452.5,109350.0,109414.1,137.9643,15090649.99376
2025-05-27 05:50:00,109414.1,109471.0,109330.0,109436.5,180.6969,19763741.74274
2025-05-27 05:55:00,109436.5,109544.2,109416.7,109544.2,139.0704,15224549.10618
2025-05-27 06:00:00,109544.2,109600.3,109355.0,109355.0,110.6668,12114357.94859
2025-05-27 06:05:00,109355.0,109368.4,109294.0,109336.5,285.35,31198997.88739
2025-05-27 06:10:00,109336.5,109338.0,109263.5,109307.3,395.7911,43261353.64853
2025-05-27 06:15:00,109307.3,109325.0,109140.5,109188.2,320.5876,35032774.40862
2025-05-27 06:20:00,109188.2,109229.1,109085.7,109132.0,303.3706,33114475.49362
2025-05-27 06:25:00,109132.0,109288.9,109096.6,109246.5,195.5836,21359739.44678
2025-05-27 06:30:00,109246.5,109385.0,109230.5,109385.0,207.2289,22651740.19304
2025-05-27 06:35:00,109385.0,109450.0,109251.1,109292.0,255.815,27973577.45845
2025-05-27 06:40:00,109292.0,109292.0,109123.1,109150.0,367.9916,40174253.39271
2025-05-27 06:45:00,109150.0,109214.3,109120.3,109205.0,279.4908,30506298.38892
2025-05-27 06:50:00,109205.0,109233.0,109185.0,109217.6,312.3729,34114800.33805
2025-05-27 06:55:00,109217.6,109345.9,109217.6,109298.0,335.6119,36680273.53182
2025-05-27 07:00:00,109298.0,109443.6,109261.0,109400.3,300.0637,32811491.83631
2025-05-27 07:05:00,109400.3,109421.5,109330.2,109336.9,253.7488,27753009.39458
2025-05-27 07:10:00,109336.9,109850.2,109336.9,109633.7,205.1422,22482054.43341
2025-05-27 07:15:00,109633.7,109684.8,109476.1,109476.1,262.2354,28738580.1718
2025-05-27 07:20:00,109476.1,109550.5,109414.5,109432.0,259.0679,28359469.11561
2025-05-27 07:25:00,109432.0,109482.2,109425.0,109446.6,272.9673,29877334.75201
2025-05-27 07:30:00,109446.6,109553.9,109415.0,109431.3,259.7233,28428763.08719
2025-05-27 07:35:00,109431.3,109431.3,109313.5,109320.1,226.9102,24815513.55975
2025-05-27 07:40:00,109320.1,109347.5,109300.0,109347.5,282.8914,30923586.55758
2025-05-27 07:45:00,109347.5,109373.9,109240.3,109240.3,239.2892,26159092.86447
2025-05-27 07:50:00,109240.3,109240.3,109134.5,109157.5,188.1831,20542379.41788
2025-05-27 07:55:00,109157.5,109183.5,109141.5,109143.1,212.7521,23224488.89733
2025-05-27 08:00:00,109143.1,109179.5,109010.9,109149.8,294.7929,32168860.85408
2025-05-27 08:05:00,109149.8,109294.1,109086.3,109281.4,170.8094,18653471.08392
2025-05-27 08:10:00,109281.4,109299.0,109252.5,109271.7,212.8632,23261230.64898
2025-05-27 08:15:00,109271.7,109287.5,109200.3,109287.5,241.9475,26431021.45555
2025-05-27 08:20:00,109287.5,109287.5,109090.7,109105.5,136.1976,14866625.28492
2025-05-27 08:25:00,109105.5,109195.8,109086.7,109173.0,124.164,13552973.9872
2025-05-27 08:30:00,109173.0,109287.7,109133.5,109287.7,173.9318,18992324.99775
2025-05-27 08:35:00,109287.7,109334.5,109238.0,109290.4,185.2929,20248232.69279
2025-05-27 08:40:00,109290.4,109331.5,109269.4,109287.3,142.8644,15613704.78334
2025-05-27 08:45:00,109287.3,109378.5,109270.3,109356.0,212.086,23185394.4743
2025-05-27 08:50:00,109356.0,109416.9,109332.7,109359.4,231.1203,25277231.39851
2025-05-27 08:55:00,109359.4,109405.8,109322.0,109405.5,175.192,19158961.8511
2025-05-27 09:00:00,109405.5,109406.5,109300.3,109300.3,200.1799,21890792.49609
2025-05-27 09:05:00,109300.3,109380.3,109292.0,109378.5,241.359,26392828.6043
2025-05-27 09:10:00,109378.5,109463.3,109344.5,109458.5,328.802,35977938.8712
2025-05-27 09:15:00,109458.5,109627.9,109416.0,109416.0,392.9984,43050558.29653
2025-05-27 09:20:00,109416.0,109440.0,109254.0,109380.5,399.4696,43675486.78181
2025-05-27 09:25:00,109380.5,109405.4,109320.0,109321.9,235.861,25792296.9438
2025-05-27 09:30:00,109321.9,109321.9,109247.7,109272.1,301.2259,32917987.42301
2025-05-27 09:35:00,109272.1,109325.0,109226.1,109257.5,251.4599,27478644.27381
2025-05-27 09:40:00,109257.5,109257.5,109176.3,109212.5,352.3636,38481927.92391
2025-05-27 09:45:00,109212.5,109270.3,109167.0,109178.5,331.033,36149947.6653
2025-05-27 09:50:00,109178.5,109212.5,109138.7,109212.5,335.185,36593476.9103
2025-05-27 09:55:00,109212.5,109221.0,109084.0,109105.0,309.1669,33739258.57741
2025-05-27 10:00:00,109105.0,109105.0,108935.0,108935.0,306.4388,33413641.4046
2025-05-27 10:05:00,108935.0,108988.0,108870.0,108988.0,231.3204,25198000.86192
2025-05-27 10:10:00,108988.0,108988.0,108672.0,108694.4,235.2406,25613922.25295
2025-05-27 10:15:00,108694.4,108703.0,108116.0,108116.0,300.3814,32580133.94942
2025-05-27 10:20:00,108116.0,108137.1,107466.0,107918.9,220.8915,23804668.94377
2025-05-27 10:25:00,107918.9,108333.0,107805.5,108333.0,213.0461,23029820.81658
2025-05-27 10:30:00,108333.0,108596.0,108275.0,108525.2,182.9147,19843147.69972
2025-05-27 10:35:00,108525.2,108600.0,108363.2,108421.5,180.0916,19533651.5469
2025-05-27 10:40:00,108421.5,108430.5,108151.0,108326.3,170.2015,18433591.95438
2025-05-27 10:45:00,108326.3,108368.6,108125.5,108342.0,157.3655,17036770.45055
2025-05-27 10:50:00,108342.0,108367.5,108156.8,108300.0,160.612,17391629.17082
2025-05-27 10:55:00,108300.0,108380.0,108225.9,108330.1,141.0876,15281309.58108
2025-05-27 11:00:00,108330.1,108469.3,108301.5,108350.3,171.3891,18574955.7664
2025-05-27 11:05:00,108350.3,108395.5,108275.1,108362.5,173.461,18795464.5313
2025-05-27 11:10:00,108362.5,108362.5,108240.0,108323.0,250.759,27156134.7482
2025-05-27 11:15:00,108323.0,108401.6,108229.5,108326.0,230.3587,24949041.23299
2025-05-27 11:20:00,108326.0,108462.9,108284.5,108462.8,231.0329,25034735.01334
2025-05-27 11:25:00,108462.8,108569.1,108429.7,108548.5,249.1593,27036958.78836
2025-05-27 11:30:00,108548.5,108603.5,108502.7,108565.5,236.9388,25715651.94409
2025-05-27 11:35:00,108565.5,108650.0,108529.0,108548.5,259.861,28222654.3842
2025-05-27 11:40:00,108548.5,108548.5,108388.5,108486.0,188.4779,20443786.48768
2025-05-27 11:45:00,108486.0,108486.0,108299.4,108331.0,298.278,32332044.5551
2025-05-27 11:50:00,108331.0,108331.0,107855.2,108195.9,253.2073,27360529.89871
2025-05-27 11:55:00,108195.9,108250.0,108141.1,108230.5,163.981,17743883.6662
2025-05-27 12:00:00,108230.5,108556.3,108224.5,108505.8,182.1045,19735139.9346
2025-05-27 12:05:00,108505.8,108762.0,108444.6,108676.8,138.8865,15084957.64477
2025-05-27 12:10:00,108676.8,109001.5,108629.0,108886.0,144.2768,15696784.94802
